time,rss,small,huge,cached,total
2857.53,11578486784,2666604,1061,363282432,11810627584
2859.20,11578486784,2666611,1061,363417600,11810627584
2860.87,11578486784,2666513,1061,363548672,11810627584
2863.01,11578347520,2751803,1873,68321280,11810627584
2864.73,10504642560,2501228,2234,67031040,10736885760
2866.41,9430921216,2243328,1934,66105344,9663143936
2868.10,8357179392,1986012,1731,64036864,8589402112
2869.80,7283437568,1728361,1557,61575168,7515660288
2871.49,6209925120,1470999,1433,59351040,6441918464
2873.19,5136183296,1213998,1330,55963648,5368176640
2874.92,4062187520,957251,1261,51884032,4294434816
2876.66,2988408832,700258,1186,50163712,3220692992
2878.39,1914564608,442491,735,47968256,2146951168
2880.11,1914564608,440930,735,50151424,2146951168
2881.78,1914564608,439953,735,52686848,2146951168
2883.46,1914564608,439135,735,54165504,2146951168
2885.14,1914564608,438508,735,55590912,2146951168
2886.81,1914486784,437951,735,56590336,2146951168
2888.48,1914441728,437447,735,57294848,2146951168
2890.16,1914437632,437083,735,58597376,2146951168
2891.83,1914437632,436524,735,59416576,2146951168
2893.50,1914437632,435845,735,60526592,2146951168
2895.17,1914437632,435404,735,61267968,2146951168
2896.84,1914437632,435089,735,61816832,2146951168
2898.51,1914437632,434837,735,62455808,2146951168
2900.20,1914437632,434459,735,63037440,2146951168
2901.88,1914327040,433584,735,107851776,2146951168
2903.57,1914277888,413689,713,115625984,2146951168
2905.25,1913995264,405715,697,123711488,2146951168
2906.94,1913769984,403728,694,133951488,2146951168
2908.64,1913495552,378142,646,220794880,2146951168
2910.32,1913991168,205797,314,440500224,2146951168
2911.99,2127900672,413262,721,648376320,3220692992
2913.67,2188603392,509386,880,705196032,3220692992
2915.37,2207612928,508421,879,705597440,3220692992
2917.06,2266333184,508844,870,711143424,3220692992
2918.82,2266333184,508594,870,711905280,3220692992
2920.51,2266333184,508431,870,712466432,3220692992
2922.19,2266333184,507447,870,717213696,3220692992
2923.87,2266333184,506085,866,721977344,3220692992
2925.56,2266333184,503606,863,729378816,3220692992
2927.24,2266333184,503877,863,729370624,3220692992
2928.91,2266333184,501693,860,741154816,3220692992
2930.59,2266333184,499901,855,750047232,3220692992
2932.26,2266333184,495483,850,764592128,3220692992
2933.94,2266333184,492430,843,770207744,3220692992
2935.62,2283110400,488059,836,793706496,3220692992
2937.31,2297995264,483518,828,802988032,3220692992
2938.99,2316951552,483880,825,824356864,3220692992
2940.69,2337968128,475328,810,848855040,3220692992
2942.37,2418987008,466374,794,928583680,3220692992
2944.04,2777354240,366678,601,752369664,3220692992
2945.74,2777354240,497698,782,752443392,3220692992
2947.41,2777354240,496823,782,752545792,3220692992
2949.08,2777354240,497089,782,752586752,3220692992
2950.75,2777579520,499910,783,753623040,3220692992
2952.44,2778005504,500071,799,754597888,3220692992
2954.12,2778320896,496873,800,754286592,3220692992
2955.81,2780082176,491846,801,683405312,3220692992
2957.48,2779992064,542505,815,643170304,3220692992
2959.15,2779987968,542316,815,643174400,3220692992
2960.83,2779971584,542064,815,643178496,3220692992
2962.50,2779967488,542642,815,643194880,3220692992
2964.18,2779959296,542397,815,643399680,3220692992
2965.85,2779955200,542334,815,643534848,3220692992
2967.52,2779725824,542145,815,643538944,3220692992
2969.20,2779725824,542145,815,643665920,3220692992
2970.87,2779725824,542019,815,643670016,3220692992
2972.54,2779725824,542019,815,643670016,3220692992
2974.21,2779725824,542019,815,643674112,3220692992
2975.88,2779725824,542019,815,643682304,3220692992
2977.54,2779725824,542019,815,643698688,3220692992
2979.21,2779725824,541956,815,643702784,3220692992
2980.89,2779725824,541830,815,643776512,3220692992
2982.56,2779725824,541704,815,643813376,3220692992
2984.23,2779725824,541704,815,643891200,3220692992
2985.90,2779725824,541704,815,643891200,3220692992
2987.57,2779709440,541452,815,643969024,3220692992
2989.24,2779709440,541389,815,643989504,3220692992
2990.91,2779709440,541389,815,643985408,3220692992
2992.60,2779709440,541452,815,644255744,3220692992
2994.27,2779709440,541264,815,644349952,3220692992
2995.94,2779709440,541661,815,644431872,3220692992
2997.60,2779709440,541542,815,644411392,3220692992
2999.28,2779709440,541416,815,644661248,3220692992
3000.95,2779709440,541290,815,644734976,3220692992
3002.62,2779807744,541290,815,644722688,3220692992
3004.29,2780057600,541416,815,644792320,3220692992
3005.97,2780057600,541227,815,644947968,3220692992
3007.64,2780409856,541290,815,644943872,3220692992
3009.32,2780409856,541227,815,644947968,3220692992
3011.00,2780409856,541164,815,644943872,3220692992
3012.68,2780409856,541101,815,644972544,3220692992
3014.36,2780409856,541736,815,644972544,3220692992
3016.03,2780409856,541680,815,645103616,3220692992
3017.70,2780409856,541365,815,645201920,3220692992
3019.37,2780409856,541239,815,645201920,3220692992
3021.05,2780409856,541114,815,645332992,3220692992
3022.72,2780409856,541177,815,645332992,3220692992
3024.39,2780475392,541051,815,645332992,3220692992
3026.07,2780475392,541051,815,645394432,3220692992
3027.74,2780475392,540988,815,645402624,3220692992
3029.40,2780475392,541114,815,645402624,3220692992
3031.07,2780475392,541051,815,645398528,3220692992
3032.74,2780475392,540736,815,645402624,3220692992
3034.42,2780475392,540799,815,645402624,3220692992
3036.09,2780475392,540862,815,645410816,3220692992
3037.76,2780475392,540988,815,645390336,3220692992
3039.44,2780475392,540862,815,645636096,3220692992
3041.11,2780475392,541051,815,645627904,3220692992
3042.79,2780475392,541051,815,645668864,3220692992
3044.46,2780626944,541051,815,645816320,3220692992
3046.13,2780626944,540925,815,645820416,3220692992
3047.80,2780626944,540799,815,645885952,3220692992
3049.48,2780626944,540925,815,645910528,3220692992
3051.16,2780626944,540799,815,645914624,3220692992
3052.82,2780626944,540799,815,646049792,3220692992
3054.50,2780626944,540673,815,646049792,3220692992
3056.17,2780626944,540736,815,646045696,3220692992
3057.84,2780626944,540422,815,646049792,3220692992
3059.52,2780626944,540485,815,646176768,3220692992
3061.19,2780721152,540296,815,646168576,3220692992
3062.86,2780721152,540940,815,646180864,3220692992
